=== TestCase : cdf&gsl_cdf_beta_P&bitwuzla&bfs_output/
2, 43.47826086956522 , 12
3641, 86.95652173913044 , 31
3642, 86.95652173913044 , 31
=== End
=== TestCase : sf&gsl_sf_psi_1_e&gosat&bfs_output/
0, 8.695652173913043 , 2
=== End
=== TestCase : sf&gsl_sf_psi_1_e&gosat&dfs_output/
0, 8.695652173913043 , 2
=== End
=== TestCase : sf&gsl_sf_psi_1_e&jfs&bfs_output/
0, 8.695652173913043 , 2
0, 43.47826086956522 , 12
32, 43.47826086956522 , 12
97, 43.47826086956522 , 12
162, 43.47826086956522 , 12
196, 43.47826086956522 , 12
228, 43.47826086956522 , 20
421, 43.47826086956522 , 20
679, 86.95652173913044 , 31
840, 86.95652173913044 , 31
873, 86.95652173913044 , 31
874, 86.95652173913044 , 31
1002, 86.95652173913044 , 31
1162, 86.95652173913044 , 31
1227, 86.95652173913044 , 31
1420, 86.95652173913044 , 31
1484, 86.95652173913044 , 31
2915, 86.95652173913044 , 31
2916, 86.95652173913044 , 31
2980, 86.95652173913044 , 31
3045, 86.95652173913044 , 31
3173, 86.95652173913044 , 31
=== End
=== TestCase : sf&gsl_sf_psi_1_e&jfs&dfs_output/
0, 8.695652173913043 , 2
1, 43.47826086956522 , 12
33, 43.47826086956522 , 12
130, 86.95652173913044 , 31
449, 86.95652173913044 , 31
547, 86.95652173913044 , 31
1123, 86.95652173913044 , 31
1315, 86.95652173913044 , 31
1382, 86.95652173913044 , 31
1510, 86.95652173913044 , 31
1926, 86.95652173913044 , 31
2054, 86.95652173913044 , 31
2897, 86.95652173913044 , 31
3637, 86.95652173913044 , 31
3637, 86.95652173913044 , 31
3637, 86.95652173913044 , 31
3637, 91.30434782608695 , 32
=== End
=== TestCase : sf&gsl_sf_psi_1_e&mathsat5&bfs_output/
0, 8.695652173913043 , 2
=== End
=== TestCase : sf&gsl_sf_psi_1_e&mathsat5&dfs_output/
0, 8.695652173913043 , 2
=== End
=== TestCase : sf&gsl_sf_psi_1_e&smt&bfs_output/
0, 8.695652173913043 , 2
92, 60.86956521739131 , 25
1376, 65.21739130434783 , 26
3216, 65.21739130434783 , 26
3242, 91.30434782608695 , 32
3242, 91.30434782608695 , 32
3428, 91.30434782608695 , 32
3614, 91.30434782608695 , 32
=== End
=== TestCase : sf&gsl_sf_psi_1_e&smt&dfs_output/
0, 8.695652173913043 , 2
751, 17.391304347826086 , 15
=== End
=== TestCase : sf&gsl_sf_psi_1_e&smt-dreal&bfs_output/
0, 8.695652173913043 , 2
47, 60.86956521739131 , 25
61, 65.21739130434783 , 26
61, 91.30434782608695 , 32
61, 91.30434782608695 , 32
98, 91.30434782608695 , 32
99, 91.30434782608695 , 32
124, 91.30434782608695 , 32
138, 91.30434782608695 , 32
150, 91.30434782608695 , 32
175, 91.30434782608695 , 32
240, 91.30434782608695 , 32
241, 91.30434782608695 , 32
277, 91.30434782608695 , 32
305, 91.30434782608695 , 32
796, 91.30434782608695 , 32
=== End
=== TestCase : sf&gsl_sf_psi_1_e&smt-dreal&dfs_output/
1, 8.695652173913043 , 2
36, 17.391304347826086 , 15
36, 17.391304347826086 , 15
49, 17.391304347826086 , 15
50, 17.391304347826086 , 15
79, 65.21739130434783 , 26
128, 65.21739130434783 , 26
142, 65.21739130434783 , 26
243, 65.21739130434783 , 26
331, 65.21739130434783 , 26
414, 65.21739130434783 , 26
787, 91.30434782608695 , 32
787, 91.30434782608695 , 32
800, 91.30434782608695 , 32
814, 91.30434782608695 , 32
827, 91.30434782608695 , 32
=== End
=== TestCase : sf&gsl_sf_psi_1_e&smt-jfs&bfs_output/
0, 8.695652173913043 , 2
119, 60.86956521739131 , 25
154, 65.21739130434783 , 26
189, 91.30434782608695 , 32
189, 91.30434782608695 , 32
341, 91.30434782608695 , 32
410, 91.30434782608695 , 32
511, 91.30434782608695 , 32
546, 91.30434782608695 , 32
564, 91.30434782608695 , 32
633, 91.30434782608695 , 32
990, 91.30434782608695 , 32
1025, 91.30434782608695 , 32
1094, 91.30434782608695 , 32
1283, 91.30434782608695 , 32
1573, 91.30434782608695 , 32
1608, 91.30434782608695 , 32
1676, 91.30434782608695 , 32
2664, 91.30434782608695 , 32
=== End
=== TestCase : sf&gsl_sf_psi_1_e&smt-jfs&dfs_output/
0, 8.695652173913043 , 2
69, 17.391304347826086 , 15
171, 17.391304347826086 , 15
374, 17.391304347826086 , 15
409, 17.391304347826086 , 15
478, 17.391304347826086 , 15
993, 65.21739130434783 , 26
1162, 65.21739130434783 , 26
1215, 65.21739130434783 , 26
1622, 65.21739130434783 , 26
2602, 65.21739130434783 , 26
2841, 65.21739130434783 , 26
2943, 65.21739130434783 , 26
3341, 65.21739130434783 , 26
3413, 91.30434782608695 , 32
3413, 91.30434782608695 , 32
3464, 91.30434782608695 , 32
3499, 91.30434782608695 , 32
3517, 91.30434782608695 , 32
3618, 91.30434782608695 , 32
3618, 91.30434782608695 , 32
3618, 91.30434782608695 , 32
=== End
=== TestCase : sf&gsl_sf_psi_1_int_e&bitwuzla&bfs_output/
0, 13.333333333333334 , 2
0, 73.33333333333333 , 13
1, 73.33333333333333 , 13
8, 73.33333333333333 , 13
41, 73.33333333333333 , 13
41, 73.33333333333333 , 13
53, 93.33333333333333 , 16
=== End
=== TestCase : sf&gsl_sf_psi_1_int_e&bitwuzla&dfs_output/
0, 13.333333333333334 , 2
1, 73.33333333333333 , 13
12, 93.33333333333333 , 16
13, 93.33333333333333 , 16
20, 93.33333333333333 , 16
54, 93.33333333333333 , 16
54, 93.33333333333333 , 16
=== End
=== TestCase : sf&gsl_sf_psi_1_int_e&cvc5-real&bfs_output/
0, 13.333333333333334 , 2
45, 40.0 , 7
58, 93.33333333333333 , 16
59, 93.33333333333333 , 16
155, 93.33333333333333 , 16
=== End
=== TestCase : sf&gsl_sf_psi_1_int_e&cvc5-real&dfs_output/
0, 13.333333333333334 , 2
47, 40.0 , 7
63, 93.33333333333333 , 16
64, 93.33333333333333 , 16
159, 93.33333333333333 , 16
=== End
=== TestCase : sf&gsl_sf_psi_1_int_e&dreal-is&bfs_output/
0, 13.333333333333334 , 2
51, 40.0 , 7
70, 93.33333333333333 , 16
71, 93.33333333333333 , 16
71, 93.33333333333333 , 16
=== End
=== TestCase : sf&gsl_sf_psi_1_int_e&dreal-is&dfs_output/
0, 13.333333333333334 , 2
46, 40.0 , 7
63, 93.33333333333333 , 16
64, 93.33333333333333 , 16
64, 93.33333333333333 , 16
=== End
=== TestCase : sf&gsl_sf_psi_1_int_e&fp2int&bfs_output/
0, 13.333333333333334 , 2
0, 40.0 , 7
0, 93.33333333333333 , 16
58, 93.33333333333333 , 16
=== End
=== TestCase : sf&gsl_sf_psi_1_int_e&fp2int&dfs_output/
0, 13.333333333333334 , 2
0, 40.0 , 7
3, 93.33333333333333 , 16
=== End
=== TestCase : sf&gsl_sf_psi_1_int_e&gosat&bfs_output/
1, 13.333333333333334 , 2
336, 73.33333333333333 , 13
=== End
=== TestCase : sf&gsl_sf_psi_1_int_e&gosat&dfs_output/
0, 13.333333333333334 , 2
337, 73.33333333333333 , 13
=== End
=== TestCase : sf&gsl_sf_psi_1_int_e&jfs&bfs_output/
0, 13.333333333333334 , 2
64, 73.33333333333333 , 13
160, 73.33333333333333 , 13
257, 73.33333333333333 , 13
322, 73.33333333333333 , 13
387, 73.33333333333333 , 13
389, 73.33333333333333 , 13
551, 93.33333333333333 , 16
=== End
=== TestCase : sf&gsl_sf_psi_1_int_e&jfs&dfs_output/
0, 13.333333333333334 , 2
64, 73.33333333333333 , 13
194, 93.33333333333333 , 16
258, 93.33333333333333 , 16
354, 93.33333333333333 , 16
419, 93.33333333333333 , 16
484, 93.33333333333333 , 16
486, 93.33333333333333 , 16
=== End
=== TestCase : sf&gsl_sf_psi_1_int_e&mathsat5&bfs_output/
0, 13.333333333333334 , 2
36, 40.0 , 7
145, 93.33333333333333 , 16
=== End
=== TestCase : sf&gsl_sf_psi_1_int_e&mathsat5&dfs_output/
0, 13.333333333333334 , 2
36, 40.0 , 7
121, 93.33333333333333 , 16
=== End
=== TestCase : sf&gsl_sf_psi_1_int_e&smt&bfs_output/
0, 13.333333333333334 , 2
51, 40.0 , 7
69, 93.33333333333333 , 16
70, 93.33333333333333 , 16
119, 93.33333333333333 , 16
252, 93.33333333333333 , 16
253, 93.33333333333333 , 16
=== End
=== TestCase : sf&gsl_sf_psi_1_int_e&smt&dfs_output/
0, 13.333333333333334 , 2
50, 40.0 , 7
68, 93.33333333333333 , 16
69, 93.33333333333333 , 16
118, 93.33333333333333 , 16
261, 93.33333333333333 , 16
=== End
=== TestCase : sf&gsl_sf_psi_1_int_e&smt-dreal&bfs_output/
0, 13.333333333333334 , 2
36, 40.0 , 7
36, 93.33333333333333 , 16
36, 93.33333333333333 , 16
36, 93.33333333333333 , 16
37, 93.33333333333333 , 16
37, 93.33333333333333 , 16
37, 93.33333333333333 , 16
=== End
=== TestCase : sf&gsl_sf_psi_1_int_e&smt-dreal&dfs_output/
0, 13.333333333333334 , 2
36, 40.0 , 7
37, 93.33333333333333 , 16
37, 93.33333333333333 , 16
38, 93.33333333333333 , 16
38, 93.33333333333333 , 16
39, 93.33333333333333 , 16
39, 93.33333333333333 , 16
=== End
=== TestCase : sf&gsl_sf_psi_1_int_e&smt-jfs&bfs_output/
0, 13.333333333333334 , 2
52, 40.0 , 7
85, 93.33333333333333 , 16
120, 93.33333333333333 , 16
154, 93.33333333333333 , 16
188, 93.33333333333333 , 16
223, 93.33333333333333 , 16
224, 93.33333333333333 , 16
=== End
=== TestCase : sf&gsl_sf_psi_1_int_e&smt-jfs&dfs_output/
1, 13.333333333333334 , 2
52, 40.0 , 7
85, 93.33333333333333 , 16
120, 93.33333333333333 , 16
154, 93.33333333333333 , 16
189, 93.33333333333333 , 16
223, 93.33333333333333 , 16
225, 93.33333333333333 , 16
=== End
=== TestCase : sf&gsl_sf_psi_1piy_e&bitwuzla&bfs_output/
1, 43.47826086956522 , 21
1, 43.47826086956522 , 21
1, 43.47826086956522 , 21
2, 43.47826086956522 , 21
2, 43.47826086956522 , 21
3, 43.47826086956522 , 21
4, 43.47826086956522 , 21
6, 43.47826086956522 , 21
7, 43.47826086956522 , 21
8, 43.47826086956522 , 21
9, 43.47826086956522 , 21
10, 43.47826086956522 , 21
10, 43.47826086956522 , 21
10, 43.47826086956522 , 21
14, 43.47826086956522 , 21
50, 43.47826086956522 , 21
142, 43.47826086956522 , 21
2040, 43.47826086956522 , 21
2097, 43.47826086956522 , 21
2129, 43.47826086956522 , 21
2161, 43.47826086956522 , 21
2275, 43.47826086956522 , 21
2276, 43.47826086956522 , 21
2276, 56.52173913043478 , 28
2276, 56.52173913043478 , 28
2276, 56.52173913043478 , 28
2277, 56.52173913043478 , 28
2293, 56.52173913043478 , 28
2300, 78.26086956521739 , 37
2301, 78.26086956521739 , 37
2302, 78.26086956521739 , 37
2303, 100.0 , 65
2315, 100.0 , 65
2324, 100.0 , 65
2326, 100.0 , 65
2326, 100.0 , 65
2361, 100.0 , 65
2371, 100.0 , 65
2374, 100.0 , 65
2393, 100.0 , 65
2477, 100.0 , 65
2627, 100.0 , 65
=== End
=== TestCase : sf&gsl_sf_psi_1piy_e&bitwuzla&dfs_output/
0, 43.47826086956522 , 21
1, 43.47826086956522 , 21
1, 65.21739130434783 , 49
16, 65.21739130434783 , 49
23, 65.21739130434783 , 49
23, 65.21739130434783 , 49
23, 65.21739130434783 , 49
54, 65.21739130434783 , 49
64, 65.21739130434783 , 49
67, 65.21739130434783 , 49
94, 65.21739130434783 , 49
183, 65.21739130434783 , 49
344, 65.21739130434783 , 49
396, 86.95652173913044 , 59
399, 86.95652173913044 , 59
400, 86.95652173913044 , 59
401, 100.0 , 65
401, 100.0 , 65
402, 100.0 , 65
402, 100.0 , 65
429, 100.0 , 65
429, 100.0 , 65
430, 100.0 , 65
430, 100.0 , 65
432, 100.0 , 65
433, 100.0 , 65
434, 100.0 , 65
435, 100.0 , 65
437, 100.0 , 65
438, 100.0 , 65
438, 100.0 , 65
439, 100.0 , 65
439, 100.0 , 65
443, 100.0 , 65
479, 100.0 , 65
629, 100.0 , 65
2795, 100.0 , 65
2860, 100.0 , 65
2893, 100.0 , 65
2931, 100.0 , 65
3066, 100.0 , 65
3067, 100.0 , 65
=== End
=== TestCase : sf&gsl_sf_psi_1piy_e&cvc5-real&bfs_output/
1, 43.47826086956522 , 21
2, 56.52173913043478 , 28
2, 56.52173913043478 , 28
2, 78.26086956521739 , 37
3, 100.0 , 65
=== End
=== TestCase : sf&gsl_sf_psi_1piy_e&cvc5-real&dfs_output/
1, 43.47826086956522 , 21
1, 65.21739130434783 , 49
1, 86.95652173913044 , 59
2, 100.0 , 65
2, 100.0 , 65
=== End
=== TestCase : sf&gsl_sf_psi_1piy_e&dreal-is&bfs_output/
0, 43.47826086956522 , 21
0, 56.52173913043478 , 28
0, 56.52173913043478 , 28
0, 78.26086956521739 , 37
0, 100.0 , 65
0, 100.0 , 65
=== End
=== TestCase : sf&gsl_sf_psi_1piy_e&dreal-is&dfs_output/
0, 43.47826086956522 , 21
0, 65.21739130434783 , 49
0, 65.21739130434783 , 49
1, 86.95652173913044 , 59
1, 100.0 , 65
1, 100.0 , 65
=== End
=== TestCase : sf&gsl_sf_psi_1piy_e&fp2int&bfs_output/
0, 43.47826086956522 , 21
0, 56.52173913043478 , 28
0, 56.52173913043478 , 28
5, 56.52173913043478 , 28
1874, 56.52173913043478 , 28
1876, 56.52173913043478 , 28
=== End
=== TestCase : sf&gsl_sf_psi_1piy_e&fp2int&dfs_output/
0, 43.47826086956522 , 21
680, 43.47826086956522 , 21
1030, 43.47826086956522 , 21
3619, 56.52173913043478 , 28
3619, 78.26086956521739 , 37
=== End
=== TestCase : sf&gsl_sf_psi_1piy_e&gosat&bfs_output/
60, 43.47826086956522 , 21
517, 43.47826086956522 , 21
1552, 43.47826086956522 , 21
=== End
=== TestCase : sf&gsl_sf_psi_1piy_e&gosat&dfs_output/
61, 43.47826086956522 , 21
519, 43.47826086956522 , 21
1585, 43.47826086956522 , 21
=== End
=== TestCase : sf&gsl_sf_psi_1piy_e&jfs&bfs_output/
32, 43.47826086956522 , 21
32, 43.47826086956522 , 21
66, 43.47826086956522 , 21
66, 43.47826086956522 , 21
131, 43.47826086956522 , 21
164, 43.47826086956522 , 21
165, 43.47826086956522 , 21
230, 43.47826086956522 , 21
264, 43.47826086956522 , 21
264, 43.47826086956522 , 21
329, 43.47826086956522 , 21
363, 43.47826086956522 , 21
364, 43.47826086956522 , 21
429, 43.47826086956522 , 21
589, 43.47826086956522 , 21
1072, 43.47826086956522 , 21
1948, 43.47826086956522 , 21
3602, 43.47826086956522 , 21
3602, 56.52173913043478 , 28
3602, 78.26086956521739 , 37
3602, 100.0 , 65
=== End
=== TestCase : sf&gsl_sf_psi_1piy_e&jfs&dfs_output/
32, 43.47826086956522 , 21
32, 43.47826086956522 , 21
97, 65.21739130434783 , 49
194, 65.21739130434783 , 49
259, 65.21739130434783 , 49
387, 65.21739130434783 , 49
452, 65.21739130434783 , 49
548, 65.21739130434783 , 49
613, 65.21739130434783 , 49
646, 65.21739130434783 , 49
775, 65.21739130434783 , 49
1922, 65.21739130434783 , 49
2020, 65.21739130434783 , 49
2148, 65.21739130434783 , 49
2341, 65.21739130434783 , 49
2502, 86.95652173913044 , 59
2567, 86.95652173913044 , 59
2697, 86.95652173913044 , 59
2698, 86.95652173913044 , 59
2827, 86.95652173913044 , 59
2829, 86.95652173913044 , 59
2959, 86.95652173913044 , 59
2961, 86.95652173913044 , 59
3059, 100.0 , 65
3091, 100.0 , 65
3125, 100.0 , 65
3125, 100.0 , 65
3223, 100.0 , 65
3223, 100.0 , 65
3225, 100.0 , 65
3672, 100.0 , 65
3679, 100.0 , 65
=== End
=== TestCase : sf&gsl_sf_psi_1piy_e&mathsat5&bfs_output/
42, 43.47826086956522 , 21
60, 43.47826086956522 , 21
104, 43.47826086956522 , 21
139, 43.47826086956522 , 21
381, 43.47826086956522 , 21
583, 65.21739130434783 , 49
838, 65.21739130434783 , 49
=== End
=== TestCase : sf&gsl_sf_psi_1piy_e&mathsat5&dfs_output/
46, 43.47826086956522 , 21
210, 65.21739130434783 , 49
455, 65.21739130434783 , 49
486, 65.21739130434783 , 49
527, 65.21739130434783 , 49
563, 65.21739130434783 , 49
800, 65.21739130434783 , 49
=== End
=== TestCase : sf&gsl_sf_psi_1piy_e&smt&bfs_output/
14, 43.47826086956522 , 21
20, 43.47826086956522 , 21
28, 43.47826086956522 , 21
37, 43.47826086956522 , 21
48, 43.47826086956522 , 21
69, 43.47826086956522 , 21
80, 43.47826086956522 , 21
123, 43.47826086956522 , 21
161, 43.47826086956522 , 21
176, 43.47826086956522 , 21
216, 43.47826086956522 , 21
217, 43.47826086956522 , 21
217, 43.47826086956522 , 21
220, 43.47826086956522 , 21
439, 43.47826086956522 , 21
505, 43.47826086956522 , 21
568, 56.52173913043478 , 28
579, 56.52173913043478 , 28
613, 56.52173913043478 , 28
620, 56.52173913043478 , 28
638, 56.52173913043478 , 28
654, 56.52173913043478 , 28
669, 78.26086956521739 , 37
720, 78.26086956521739 , 37
768, 78.26086956521739 , 37
794, 100.0 , 65
802, 100.0 , 65
809, 100.0 , 65
812, 100.0 , 65
849, 100.0 , 65
855, 100.0 , 65
894, 100.0 , 65
1035, 100.0 , 65
1114, 100.0 , 65
1546, 100.0 , 65
1864, 100.0 , 65
2723, 100.0 , 65
3376, 100.0 , 65
3401, 100.0 , 65
3455, 100.0 , 65
3477, 100.0 , 65
3567, 100.0 , 65
3626, 100.0 , 65
=== End
=== TestCase : sf&gsl_sf_psi_1piy_e&smt&dfs_output/
10, 43.47826086956522 , 21
14, 43.47826086956522 , 21
29, 65.21739130434783 , 49
38, 65.21739130434783 , 49
45, 65.21739130434783 , 49
48, 65.21739130434783 , 49
81, 65.21739130434783 , 49
85, 65.21739130434783 , 49
122, 65.21739130434783 , 49
348, 65.21739130434783 , 49
670, 65.21739130434783 , 49
738, 86.95652173913044 , 59
790, 86.95652173913044 , 59
842, 86.95652173913044 , 59
1038, 86.95652173913044 , 59
1314, 100.0 , 65
1322, 100.0 , 65
1354, 100.0 , 65
1361, 100.0 , 65
1379, 100.0 , 65
1393, 100.0 , 65
1437, 100.0 , 65
1994, 100.0 , 65
2116, 100.0 , 65
2137, 100.0 , 65
2193, 100.0 , 65
2222, 100.0 , 65
2364, 100.0 , 65
2414, 100.0 , 65
3121, 100.0 , 65
3681, 100.0 , 65
=== End
=== TestCase : sf&gsl_sf_psi_1piy_e&smt-dreal&bfs_output/
1, 43.47826086956522 , 21
1, 43.47826086956522 , 21
2, 43.47826086956522 , 21
2, 43.47826086956522 , 21
3, 43.47826086956522 , 21
3, 43.47826086956522 , 21
4, 43.47826086956522 , 21
4, 43.47826086956522 , 21
5, 43.47826086956522 , 21
5, 43.47826086956522 , 21
6, 43.47826086956522 , 21
33, 43.47826086956522 , 21
48, 56.52173913043478 , 28
48, 56.52173913043478 , 28
50, 78.26086956521739 , 37
51, 78.26086956521739 , 37
52, 78.26086956521739 , 37
53, 78.26086956521739 , 37
54, 100.0 , 65
92, 100.0 , 65
94, 100.0 , 65
95, 100.0 , 65
95, 100.0 , 65
110, 100.0 , 65
111, 100.0 , 65
112, 100.0 , 65
113, 100.0 , 65
113, 100.0 , 65
114, 100.0 , 65
115, 100.0 , 65
116, 100.0 , 65
117, 100.0 , 65
167, 100.0 , 65
168, 100.0 , 65
210, 100.0 , 65
211, 100.0 , 65
212, 100.0 , 65
=== End
=== TestCase : sf&gsl_sf_psi_1piy_e&smt-dreal&dfs_output/
1, 43.47826086956522 , 21
2, 43.47826086956522 , 21
3, 65.21739130434783 , 49
40, 65.21739130434783 , 49
43, 65.21739130434783 , 49
44, 65.21739130434783 , 49
44, 65.21739130434783 , 49
46, 65.21739130434783 , 49
96, 65.21739130434783 , 49
97, 65.21739130434783 , 49
98, 65.21739130434783 , 49
99, 65.21739130434783 , 49
100, 86.95652173913044 , 59
101, 86.95652173913044 , 59
102, 86.95652173913044 , 59
103, 86.95652173913044 , 59
105, 86.95652173913044 , 59
106, 86.95652173913044 , 59
120, 86.95652173913044 , 59
133, 100.0 , 65
133, 100.0 , 65
135, 100.0 , 65
136, 100.0 , 65
137, 100.0 , 65
137, 100.0 , 65
138, 100.0 , 65
152, 100.0 , 65
152, 100.0 , 65
153, 100.0 , 65
153, 100.0 , 65
154, 100.0 , 65
154, 100.0 , 65
155, 100.0 , 65
155, 100.0 , 65
156, 100.0 , 65
183, 100.0 , 65
211, 100.0 , 65
=== End
=== TestCase : sf&gsl_sf_psi_1piy_e&smt-jfs&bfs_output/
32, 43.47826086956522 , 21
33, 43.47826086956522 , 21
66, 43.47826086956522 , 21
67, 43.47826086956522 , 21
132, 43.47826086956522 , 21
165, 43.47826086956522 , 21
166, 43.47826086956522 , 21
231, 43.47826086956522 , 21
264, 43.47826086956522 , 21
265, 43.47826086956522 , 21
330, 43.47826086956522 , 21
364, 43.47826086956522 , 21
364, 43.47826086956522 , 21
429, 43.47826086956522 , 21
590, 43.47826086956522 , 21
1073, 43.47826086956522 , 21
1948, 43.47826086956522 , 21
3603, 43.47826086956522 , 21
3603, 56.52173913043478 , 28
3603, 78.26086956521739 , 37
3603, 100.0 , 65
=== End
=== TestCase : sf&gsl_sf_psi_1piy_e&smt-jfs&dfs_output/
32, 43.47826086956522 , 21
33, 43.47826086956522 , 21
98, 65.21739130434783 , 49
195, 65.21739130434783 , 49
260, 65.21739130434783 , 49
388, 65.21739130434783 , 49
453, 65.21739130434783 , 49
550, 65.21739130434783 , 49
615, 65.21739130434783 , 49
648, 65.21739130434783 , 49
776, 65.21739130434783 , 49
1924, 65.21739130434783 , 49
2021, 65.21739130434783 , 49
2150, 65.21739130434783 , 49
2343, 65.21739130434783 , 49
2504, 86.95652173913044 , 59
2569, 86.95652173913044 , 59
2699, 86.95652173913044 , 59
2700, 86.95652173913044 , 59
2830, 86.95652173913044 , 59
2831, 86.95652173913044 , 59
2961, 86.95652173913044 , 59
2963, 86.95652173913044 , 59
3062, 100.0 , 65
3094, 100.0 , 65
3128, 100.0 , 65
3128, 100.0 , 65
3226, 100.0 , 65
3226, 100.0 , 65
3228, 100.0 , 65
3675, 100.0 , 65
3682, 100.0 , 65
=== End
=== TestCase : sf&gsl_sf_psi_int_e&bitwuzla&bfs_output/
0, 11.76470588235294 , 2
0, 76.47058823529412 , 15
1, 76.47058823529412 , 15
5, 76.47058823529412 , 15
36, 76.47058823529412 , 15
50, 94.11764705882352 , 17
=== End
=== TestCase : sf&gsl_sf_psi_int_e&bitwuzla&dfs_output/
0, 11.76470588235294 , 2
0, 76.47058823529412 , 15
14, 94.11764705882352 , 17
14, 94.11764705882352 , 17
21, 94.11764705882352 , 17
52, 94.11764705882352 , 17
=== End
=== TestCase : sf&gsl_sf_psi_int_e&cvc5-real&bfs_output/
0, 11.76470588235294 , 2
0, 35.294117647058826 , 7
17, 94.11764705882352 , 17
18, 94.11764705882352 , 17
81, 94.11764705882352 , 17
=== End
=== TestCase : sf&gsl_sf_psi_int_e&cvc5-real&dfs_output/
1, 11.76470588235294 , 2
1, 35.294117647058826 , 7
13, 94.11764705882352 , 17
15, 94.11764705882352 , 17
77, 94.11764705882352 , 17
=== End
=== TestCase : sf&gsl_sf_psi_int_e&dreal-is&bfs_output/
0, 11.76470588235294 , 2
0, 35.294117647058826 , 7
12, 94.11764705882352 , 17
13, 94.11764705882352 , 17
13, 94.11764705882352 , 17
=== End
=== TestCase : sf&gsl_sf_psi_int_e&dreal-is&dfs_output/
0, 11.76470588235294 , 2
0, 35.294117647058826 , 7
11, 94.11764705882352 , 17
12, 94.11764705882352 , 17
12, 94.11764705882352 , 17
=== End
=== TestCase : sf&gsl_sf_psi_int_e&fp2int&bfs_output/
0, 11.76470588235294 , 2
0, 35.294117647058826 , 7
1, 94.11764705882352 , 17
=== End
=== TestCase : sf&gsl_sf_psi_int_e&fp2int&dfs_output/
0, 11.76470588235294 , 2
0, 35.294117647058826 , 7
3, 94.11764705882352 , 17
=== End
=== TestCase : sf&gsl_sf_psi_int_e&gosat&bfs_output/
0, 11.76470588235294 , 2
62, 76.47058823529412 , 15
=== End
=== TestCase : sf&gsl_sf_psi_int_e&gosat&dfs_output/
0, 11.76470588235294 , 2
244, 76.47058823529412 , 15
