=== TestCase : algorithm&gsl_cdf_beta_P&bitwuzla&bfs_output/
34, 74.54545454545455 , 42, 12
35, 74.54545454545455 , 42, 12
35, 74.54545454545455 , 42, 12
35, 74.54545454545455 , 42, 12
46, 87.27272727272727 , 49, 14
48, 87.27272727272727 , 49, 14
48, 87.27272727272727 , 49, 14
48, 87.27272727272727 , 49, 14
50, 87.27272727272727 , 49, 14
50, 87.27272727272727 , 49, 14
234, 87.27272727272727 , 49, 14
535, 87.27272727272727 , 49, 14
702, 87.27272727272727 , 49, 14
702, 87.27272727272727 , 49, 14
=== End
=== TestCase : sf&gsl_sf_elljac_e&bitwuzla&dfs_output/
0, 10.909090909090908 , 7, 2
1, 10.909090909090908 , 7, 2
1, 10.909090909090908 , 7, 2
1, 10.909090909090908 , 7, 2
1, 10.909090909090908 , 7, 2
1, 10.909090909090908 , 7, 2
1, 10.909090909090908 , 7, 2
1, 10.909090909090908 , 7, 2
2, 10.909090909090908 , 7, 2
2, 10.909090909090908 , 7, 2
4, 10.909090909090908 , 7, 2
9, 10.909090909090908 , 7, 2
96, 10.909090909090908 , 7, 2
277, 10.909090909090908 , 7, 2
277, 10.909090909090908 , 7, 2
834, 10.909090909090908 , 7, 2
1392, 10.909090909090908 , 7, 2
1761, 10.909090909090908 , 7, 2
3563, 10.909090909090908 , 7, 2
3563, 60.0 , 34, 10
3564, 60.0 , 34, 10
3567, 67.27272727272727 , 39, 11
3572, 67.27272727272727 , 39, 11
3572, 67.27272727272727 , 39, 11
3575, 67.27272727272727 , 39, 11
3575, 67.27272727272727 , 39, 11
=== End
=== TestCase : sf&gsl_sf_elljac_e&cvc5-real&bfs_output/
1, 10.909090909090908 , 7, 2
1, 18.181818181818183 , 11, 3
=== End
=== TestCase : sf&gsl_sf_elljac_e&cvc5-real&dfs_output/
0, 10.909090909090908 , 7, 2
0, 18.181818181818183 , 11, 3
=== End
=== TestCase : sf&gsl_sf_elljac_e&dreal-is&bfs_output/
1, 10.909090909090908 , 7, 2
1, 18.181818181818183 , 11, 3
1, 67.27272727272727 , 39, 11
1, 74.54545454545455 , 42, 12
1, 94.54545454545455 , 53, 15
=== End
=== TestCase : sf&gsl_sf_elljac_e&dreal-is&dfs_output/
0, 10.909090909090908 , 7, 2
1, 60.0 , 34, 10
1, 80.0 , 46, 13
1, 87.27272727272727 , 49, 14
1, 94.54545454545455 , 53, 15
=== End
=== TestCase : sf&gsl_sf_elljac_e&fp2int&bfs_output/
0, 10.909090909090908 , 7, 2
0, 20.0 , 13, 4
0, 27.27272727272727 , 16, 5
0, 60.0 , 34, 9
0, 74.54545454545455 , 42, 12
0, 74.54545454545455 , 42, 12
0, 74.54545454545455 , 42, 12
1, 74.54545454545455 , 42, 12
1, 74.54545454545455 , 42, 12
1, 74.54545454545455 , 42, 12
352, 74.54545454545455 , 42, 12
453, 74.54545454545455 , 42, 12
454, 74.54545454545455 , 42, 12
599, 74.54545454545455 , 42, 12
829, 74.54545454545455 , 42, 12
830, 74.54545454545455 , 42, 12
833, 74.54545454545455 , 42, 12
834, 74.54545454545455 , 42, 12
3635, 74.54545454545455 , 42, 12
3635, 74.54545454545455 , 42, 12
3635, 74.54545454545455 , 42, 12
3635, 74.54545454545455 , 42, 12
3635, 74.54545454545455 , 42, 12
3636, 74.54545454545455 , 42, 12
=== End
=== TestCase : sf&gsl_sf_elljac_e&fp2int&dfs_output/
0, 10.909090909090908 , 7, 2
2, 10.909090909090908 , 7, 2
3624, 18.181818181818183 , 11, 3
3624, 67.27272727272727 , 39, 11
3624, 67.27272727272727 , 39, 11
=== End
=== TestCase : sf&gsl_sf_elljac_e&gosat&bfs_output/
0, 10.909090909090908 , 7, 2
31, 18.181818181818183 , 11, 3
641, 67.27272727272727 , 39, 11
795, 74.54545454545455 , 42, 12
1159, 94.54545454545455 , 53, 15
1221, 94.54545454545455 , 53, 15
1495, 94.54545454545455 , 53, 15
1800, 94.54545454545455 , 53, 15
=== End
=== TestCase : sf&gsl_sf_elljac_e&gosat&dfs_output/
0, 10.909090909090908 , 7, 2
336, 60.0 , 34, 10
458, 80.0 , 46, 13
732, 80.0 , 46, 13
733, 80.0 , 46, 13
946, 87.27272727272727 , 49, 14
1006, 87.27272727272727 , 49, 14
1220, 87.27272727272727 , 49, 14
1282, 94.54545454545455 , 53, 15
=== End
=== TestCase : sf&gsl_sf_elljac_e&jfs&bfs_output/
0, 10.909090909090908 , 7, 2
0, 18.181818181818183 , 11, 3
65, 67.27272727272727 , 39, 11
130, 67.27272727272727 , 39, 11
196, 67.27272727272727 , 39, 11
261, 67.27272727272727 , 39, 11
327, 67.27272727272727 , 39, 11
327, 67.27272727272727 , 39, 11
522, 74.54545454545455 , 42, 12
555, 74.54545454545455 , 42, 12
651, 74.54545454545455 , 42, 12
813, 74.54545454545455 , 42, 12
910, 87.27272727272727 , 49, 14
1230, 87.27272727272727 , 49, 14
1264, 87.27272727272727 , 49, 14
1266, 87.27272727272727 , 49, 14
1651, 87.27272727272727 , 49, 14
1781, 87.27272727272727 , 49, 14
2071, 87.27272727272727 , 49, 14
=== End
=== TestCase : sf&gsl_sf_elljac_e&jfs&dfs_output/
0, 10.909090909090908 , 7, 2
64, 60.0 , 34, 10
129, 60.0 , 34, 10
261, 67.27272727272727 , 39, 11
326, 67.27272727272727 , 39, 11
391, 67.27272727272727 , 39, 11
456, 67.27272727272727 , 39, 11
457, 67.27272727272727 , 39, 11
585, 80.0 , 46, 13
905, 80.0 , 46, 13
1064, 80.0 , 46, 13
1290, 80.0 , 46, 13
1323, 80.0 , 46, 13
1420, 80.0 , 46, 13
1582, 80.0 , 46, 13
1870, 80.0 , 46, 13
2000, 80.0 , 46, 13
2097, 80.0 , 46, 13
2583, 87.27272727272727 , 49, 14
=== End
=== TestCase : sf&gsl_sf_elljac_e&mathsat5&bfs_output/
0, 10.909090909090908 , 7, 2
1, 10.909090909090908 , 7, 2
1, 10.909090909090908 , 7, 2
1, 10.909090909090908 , 7, 2
1, 10.909090909090908 , 7, 2
1, 10.909090909090908 , 7, 2
2, 10.909090909090908 , 7, 2
6, 10.909090909090908 , 7, 2
6, 10.909090909090908 , 7, 2
8, 10.909090909090908 , 7, 2
=== End
=== TestCase : sf&gsl_sf_elljac_e&mathsat5&dfs_output/
0, 10.909090909090908 , 7, 2
1, 10.909090909090908 , 7, 2
1, 10.909090909090908 , 7, 2
1, 10.909090909090908 , 7, 2
1, 10.909090909090908 , 7, 2
5, 10.909090909090908 , 7, 2
9, 10.909090909090908 , 7, 2
15, 10.909090909090908 , 7, 2
19, 10.909090909090908 , 7, 2
21, 10.909090909090908 , 7, 2
27, 10.909090909090908 , 7, 2
=== End
=== TestCase : sf&gsl_sf_elljac_e&smt&bfs_output/
0, 10.909090909090908 , 7, 2
0, 18.181818181818183 , 11, 3
3, 67.27272727272727 , 39, 11
7, 67.27272727272727 , 39, 11
7, 67.27272727272727 , 39, 11
7, 67.27272727272727 , 39, 11
17, 67.27272727272727 , 39, 11
35, 74.54545454545455 , 42, 12
35, 74.54545454545455 , 42, 12
35, 74.54545454545455 , 42, 12
35, 74.54545454545455 , 42, 12
35, 74.54545454545455 , 42, 12
81, 74.54545454545455 , 42, 12
99, 74.54545454545455 , 42, 12
99, 74.54545454545455 , 42, 12
136, 74.54545454545455 , 42, 12
380, 74.54545454545455 , 42, 12
380, 74.54545454545455 , 42, 12
380, 74.54545454545455 , 42, 12
381, 74.54545454545455 , 42, 12
385, 74.54545454545455 , 42, 12
1217, 74.54545454545455 , 42, 12
1326, 74.54545454545455 , 42, 12
1569, 74.54545454545455 , 42, 12
1986, 74.54545454545455 , 42, 12
2222, 74.54545454545455 , 42, 12
2501, 74.54545454545455 , 42, 12
2625, 74.54545454545455 , 42, 12
2644, 74.54545454545455 , 42, 12
2644, 74.54545454545455 , 42, 12
2744, 74.54545454545455 , 42, 12
2751, 74.54545454545455 , 42, 12
2761, 74.54545454545455 , 42, 12
2909, 74.54545454545455 , 42, 12
3652, 74.54545454545455 , 42, 12
3652, 74.54545454545455 , 42, 12
3652, 74.54545454545455 , 42, 12
3652, 74.54545454545455 , 42, 12
3654, 74.54545454545455 , 42, 12
=== End
=== TestCase : sf&gsl_sf_elljac_e&smt&dfs_output/
1, 10.909090909090908 , 7, 2
1, 10.909090909090908 , 7, 2
1, 10.909090909090908 , 7, 2
1, 10.909090909090908 , 7, 2
1, 10.909090909090908 , 7, 2
55, 10.909090909090908 , 7, 2
143, 10.909090909090908 , 7, 2
176, 10.909090909090908 , 7, 2
250, 10.909090909090908 , 7, 2
1089, 10.909090909090908 , 7, 2
2321, 10.909090909090908 , 7, 2
3165, 10.909090909090908 , 7, 2
3636, 18.181818181818183 , 11, 3
3636, 67.27272727272727 , 39, 11
3636, 67.27272727272727 , 39, 11
3636, 67.27272727272727 , 39, 11
=== End
=== TestCase : sf&gsl_sf_elljac_e&smt-dreal&bfs_output/
0, 10.909090909090908 , 7, 2
0, 18.181818181818183 , 11, 3
13, 65.45454545454545 , 37, 11
14, 80.0 , 46, 13
14, 80.0 , 46, 13
15, 80.0 , 46, 13
16, 80.0 , 46, 13
16, 80.0 , 46, 13
28, 80.0 , 46, 13
29, 87.27272727272727 , 49, 14
65, 94.54545454545455 , 53, 15
66, 94.54545454545455 , 53, 15
79, 94.54545454545455 , 53, 15
79, 94.54545454545455 , 53, 15
93, 94.54545454545455 , 53, 15
118, 94.54545454545455 , 53, 15
119, 94.54545454545455 , 53, 15
121, 94.54545454545455 , 53, 15
122, 94.54545454545455 , 53, 15
196, 94.54545454545455 , 53, 15
447, 94.54545454545455 , 53, 15
552, 94.54545454545455 , 53, 15
588, 94.54545454545455 , 53, 15
636, 94.54545454545455 , 53, 15
696, 94.54545454545455 , 53, 15
710, 94.54545454545455 , 53, 15
711, 94.54545454545455 , 53, 15
724, 94.54545454545455 , 53, 15
736, 94.54545454545455 , 53, 15
775, 94.54545454545455 , 53, 15
857, 94.54545454545455 , 53, 15
1106, 94.54545454545455 , 53, 15
1196, 94.54545454545455 , 53, 15
1442, 94.54545454545455 , 53, 15
1442, 94.54545454545455 , 53, 15
1560, 95.23809523809523 , 53, 15
1992, 94.54545454545455 , 53, 15
2180, 94.54545454545455 , 53, 15
2440, 94.54545454545455 , 53, 15
2442, 94.54545454545455 , 53, 15
=== End
=== TestCase : sf&gsl_sf_elljac_e&smt-dreal&dfs_output/
0, 10.909090909090908 , 7, 2
14, 58.18181818181818 , 34, 10
14, 72.72727272727273 , 41, 12
15, 72.72727272727273 , 41, 12
27, 80.0 , 46, 13
28, 80.0 , 46, 13
29, 80.0 , 46, 13
29, 80.0 , 46, 13
30, 80.0 , 46, 13
42, 80.0 , 46, 13
42, 87.27272727272727 , 49, 14
90, 87.27272727272727 , 49, 14
138, 87.27272727272727 , 49, 14
198, 87.27272727272727 , 49, 14
211, 87.27272727272727 , 49, 14
213, 87.27272727272727 , 49, 14
226, 87.27272727272727 , 49, 14
298, 87.27272727272727 , 49, 14
452, 87.27272727272727 , 49, 14
642, 87.27272727272727 , 49, 14
723, 87.27272727272727 , 49, 14
803, 87.27272727272727 , 49, 14
937, 87.27272727272727 , 49, 14
939, 87.27272727272727 , 49, 14
952, 87.27272727272727 , 49, 14
952, 87.27272727272727 , 49, 14
966, 87.27272727272727 , 49, 14
991, 87.27272727272727 , 49, 14
992, 87.27272727272727 , 49, 14
994, 87.27272727272727 , 49, 14
995, 87.27272727272727 , 49, 14
1069, 87.27272727272727 , 49, 14
1319, 87.27272727272727 , 49, 14
1424, 87.27272727272727 , 49, 14
1593, 76.19047619047619 , 49, 14
1683, 87.27272727272727 , 49, 14
1707, 87.27272727272727 , 49, 14
2128, 87.27272727272727 , 49, 14
2154, 87.27272727272727 , 49, 14
2480, 94.54545454545455 , 53, 15
=== End
=== TestCase : sf&gsl_sf_erfc_e&bitwuzla&bfs_output/
0, 37.5 , 30, 4
9, 50.0 , 33, 5
62, 50.0 , 33, 5
64, 50.0 , 33, 5
66, 62.5 , 50, 12
101, 62.5 , 50, 12
104, 62.5 , 50, 12
146, 62.5 , 50, 12
150, 62.5 , 50, 12
150, 62.5 , 50, 12
195, 62.5 , 50, 12
195, 62.5 , 50, 12
196, 62.5 , 50, 12
308, 62.5 , 50, 12
309, 62.5 , 50, 12
623, 62.5 , 50, 12
675, 81.25 , 57, 13
688, 81.25 , 57, 13
718, 81.25 , 57, 13
751, 81.25 , 57, 13
=== End
=== TestCase : sf&gsl_sf_erfc_e&bitwuzla&dfs_output/
0, 37.5 , 30, 4
10, 62.5 , 50, 12
14, 81.25 , 57, 13
26, 81.25 , 57, 13
77, 100.0 , 62, 14
81, 100.0 , 62, 14
82, 100.0 , 62, 14
129, 100.0 , 62, 14
129, 100.0 , 62, 14
130, 100.0 , 62, 14
243, 100.0 , 62, 14
244, 100.0 , 62, 14
561, 100.0 , 62, 14
562, 100.0 , 62, 14
616, 100.0 , 62, 14
653, 100.0 , 62, 14
655, 100.0 , 62, 14
696, 100.0 , 62, 14
728, 100.0 , 62, 14
760, 100.0 , 62, 14
=== End
=== TestCase : sf&gsl_sf_erfc_e&cvc5-real&bfs_output/
0, 37.5 , 30, 4
3, 59.375 , 36, 6
3, 68.75 , 53, 12
=== End
=== TestCase : sf&gsl_sf_erfc_e&cvc5-real&dfs_output/
1, 37.5 , 30, 4
2, 59.375 , 36, 6
3, 68.75 , 53, 12
=== End
=== TestCase : sf&gsl_sf_erfc_e&dreal-is&bfs_output/
0, 37.5 , 30, 4
0, 62.5 , 50, 12
0, 81.25 , 57, 13
=== End
=== TestCase : sf&gsl_sf_erfc_e&dreal-is&dfs_output/
0, 37.5 , 30, 4
0, 62.5 , 50, 12
0, 81.25 , 57, 13
=== End
=== TestCase : sf&gsl_sf_erfc_e&fp2int&bfs_output/
0, 37.5 , 30, 4
0, 37.5 , 30, 4
101, 37.5 , 30, 4
110, 37.5 , 30, 4
130, 50.0 , 46, 11
1909, 50.0 , 46, 11
1910, 50.0 , 46, 11
2121, 68.75 , 53, 12
2127, 87.5 , 58, 13
=== End
=== TestCase : sf&gsl_sf_erfc_e&fp2int&dfs_output/
0, 37.5 , 30, 4
1, 37.5 , 30, 4
1458, 37.5 , 30, 4
3610, 59.375 , 36, 6
=== End
=== TestCase : sf&gsl_sf_erfc_e&gosat&bfs_output/
1339, 37.5 , 30, 4
1523, 50.0 , 46, 11
1797, 50.0 , 46, 11
3592, 68.75 , 53, 12
3683, 68.75 , 53, 12
=== End
=== TestCase : sf&gsl_sf_erfc_e&gosat&dfs_output/
1341, 37.5 , 30, 4
1462, 50.0 , 33, 5
1555, 50.0 , 33, 5
1616, 50.0 , 33, 5
1677, 50.0 , 33, 5
1891, 62.5 , 50, 12
2256, 81.25 , 57, 13
2682, 81.25 , 57, 13
3626, 100.0 , 62, 14
=== End
=== TestCase : sf&gsl_sf_erfc_e&jfs&bfs_output/
32, 37.5 , 30, 4
128, 37.5 , 30, 4
1278, 50.0 , 33, 5
1376, 50.0 , 33, 5
1505, 62.5 , 50, 12
1570, 62.5 , 50, 12
1731, 62.5 , 50, 12
1733, 62.5 , 50, 12
1861, 62.5 , 50, 12
1864, 62.5 , 50, 12
2358, 62.5 , 50, 12
2390, 62.5 , 50, 12
2392, 62.5 , 50, 12
2424, 62.5 , 50, 12
2953, 62.5 , 50, 12
3114, 62.5 , 50, 12
3146, 62.5 , 50, 12
3180, 62.5 , 50, 12
3181, 62.5 , 50, 12
3183, 62.5 , 50, 12
3215, 62.5 , 50, 12
3280, 62.5 , 50, 12
3410, 62.5 , 50, 12
3410, 62.5 , 50, 12
3444, 62.5 , 50, 12
3444, 62.5 , 50, 12
3605, 81.25 , 57, 13
3606, 81.25 , 57, 13
3606, 81.25 , 57, 13
3606, 100.0 , 62, 14
3606, 100.0 , 62, 14
=== End
=== TestCase : sf&gsl_sf_erfc_e&jfs&dfs_output/
32, 37.5 , 30, 4
129, 62.5 , 50, 12
290, 81.25 , 57, 13
355, 81.25 , 57, 13
802, 81.25 , 57, 13
1825, 81.25 , 57, 13
1922, 81.25 , 57, 13
2051, 81.25 , 57, 13
2212, 81.25 , 57, 13
2438, 81.25 , 57, 13
2634, 81.25 , 57, 13
2701, 81.25 , 57, 13
3090, 100.0 , 62, 14
3665, 100.0 , 62, 14
3665, 100.0 , 62, 14
3665, 100.0 , 62, 14
=== End
=== TestCase : sf&gsl_sf_erfc_e&mathsat5&bfs_output/
35, 37.5 , 30, 4
226, 37.5 , 30, 4
=== End
=== TestCase : sf&gsl_sf_erfc_e&mathsat5&dfs_output/
35, 37.5 , 30, 4
241, 37.5 , 30, 4
=== End
=== TestCase : sf&gsl_sf_erfc_e&smt&bfs_output/
1, 37.5 , 30, 4
37, 37.5 , 30, 4
290, 37.5 , 30, 4
346, 71.875 , 41, 7
438, 71.875 , 41, 7
1376, 81.25 , 57, 13
1455, 81.25 , 57, 13
1906, 81.25 , 57, 13
1931, 100.0 , 62, 14
2364, 100.0 , 62, 14
=== End
=== TestCase : sf&gsl_sf_erfc_e&smt&dfs_output/
2, 37.5 , 30, 4
72, 71.875 , 41, 7
91, 81.25 , 57, 13
111, 100.0 , 62, 14
532, 100.0 , 62, 14
700, 100.0 , 62, 14
1529, 100.0 , 62, 14
2161, 100.0 , 62, 14
2194, 100.0 , 62, 14
2662, 100.0 , 62, 14
=== End
=== TestCase : sf&gsl_sf_erfc_e&smt-dreal&bfs_output/
1, 37.5 , 30, 4
76, 50.0 , 33, 5
76, 50.0 , 33, 5
88, 62.5 , 50, 12
90, 62.5 , 50, 12
91, 62.5 , 50, 12
91, 62.5 , 50, 12
104, 81.25 , 57, 13
204, 100.0 , 62, 14
204, 100.0 , 62, 14
206, 100.0 , 62, 14
329, 100.0 , 62, 14
=== End
=== TestCase : sf&gsl_sf_erfc_e&smt-dreal&dfs_output/
1, 37.5 , 30, 4
25, 50.0 , 46, 11
27, 81.25 , 57, 13
27, 81.25 , 57, 13
128, 81.25 , 57, 13
128, 81.25 , 57, 13
129, 81.25 , 57, 13
131, 81.25 , 57, 13
135, 81.25 , 57, 13
136, 81.25 , 57, 13
138, 100.0 , 62, 14
240, 100.0 , 62, 14
=== End
=== TestCase : sf&gsl_sf_erf_e&bitwuzla&bfs_output/
0, 28.57142857142857 , 14, 3
0, 28.57142857142857 , 14, 3
2, 28.57142857142857 , 14, 3
2, 28.57142857142857 , 14, 3
11, 28.57142857142857 , 14, 3
13, 28.57142857142857 , 14, 3
14, 28.57142857142857 , 14, 3
15, 28.57142857142857 , 14, 3
16, 28.57142857142857 , 14, 3
25, 28.57142857142857 , 14, 3
29, 28.57142857142857 , 14, 3
3679, 28.57142857142857 , 14, 3
3679, 100.0 , 49, 9
=== End
=== TestCase : sf&gsl_sf_erf_e&bitwuzla&dfs_output/
1, 28.57142857142857 , 14, 3
2, 100.0 , 43, 12
4, 100.0 , 67, 15
15, 100.0 , 67, 15
65, 100.0 , 72, 16
73, 100.0 , 81, 18
74, 100.0 , 81, 18
74, 100.0 , 81, 18
118, 100.0 , 81, 18
119, 100.0 , 81, 18
119, 100.0 , 81, 18
227, 100.0 , 81, 18
230, 100.0 , 81, 18
231, 100.0 , 81, 18
606, 100.0 , 81, 18
606, 100.0 , 81, 18
608, 100.0 , 81, 18
608, 100.0 , 81, 18
619, 100.0 , 81, 18
620, 100.0 , 81, 18
621, 100.0 , 81, 18
622, 100.0 , 81, 18
623, 100.0 , 81, 18
632, 100.0 , 81, 18
636, 100.0 , 81, 18
3615, 100.0 , 81, 18
=== End
=== TestCase : sf&gsl_sf_erf_e&cvc5-real&bfs_output/
134, 28.57142857142857 , 14, 3
134, 100.0 , 47, 8
135, 100.0 , 55, 10
136, 100.0 , 55, 10
136, 100.0 , 71, 16
=== End
=== TestCase : sf&gsl_sf_erf_e&cvc5-real&dfs_output/
137, 28.57142857142857 , 14, 3
138, 100.0 , 47, 8
139, 100.0 , 55, 10
139, 100.0 , 55, 10
141, 100.0 , 71, 16
=== End
=== TestCase : sf&gsl_sf_erf_e&dreal-is&bfs_output/
0, 28.57142857142857 , 14, 3
0, 28.57142857142857 , 14, 3
0, 100.0 , 43, 12
0, 100.0 , 66, 15
0, 100.0 , 71, 16
0, 100.0 , 77, 17
0, 100.0 , 77, 17
=== End
=== TestCase : sf&gsl_sf_erf_e&dreal-is&dfs_output/
0, 28.57142857142857 , 14, 3
0, 100.0 , 43, 12
0, 100.0 , 43, 12
0, 100.0 , 67, 15
0, 100.0 , 67, 15
0, 100.0 , 71, 16
0, 100.0 , 71, 16
=== End
=== TestCase : sf&gsl_sf_erf_e&fp2int&bfs_output/
0, 28.57142857142857 , 14, 3
0, 100.0 , 47, 8
226, 100.0 , 55, 10
229, 100.0 , 71, 16
230, 100.0 , 71, 16
921, 100.0 , 76, 17
922, 100.0 , 76, 17
=== End
=== TestCase : sf&gsl_sf_erf_e&fp2int&dfs_output/
0, 28.57142857142857 , 14, 3
918, 28.57142857142857 , 14, 3
1042, 28.57142857142857 , 14, 3
3622, 100.0 , 49, 9
=== End
=== TestCase : sf&gsl_sf_erf_e&gosat&bfs_output/
303, 28.57142857142857 , 14, 3
456, 28.57142857142857 , 14, 3
608, 28.57142857142857 , 14, 3
3625, 28.57142857142857 , 14, 3
3625, 100.0 , 49, 9
=== End
=== TestCase : sf&gsl_sf_erf_e&gosat&dfs_output/
304, 28.57142857142857 , 14, 3
428, 100.0 , 43, 12
793, 100.0 , 67, 15
1219, 100.0 , 67, 15
2344, 100.0 , 67, 15
2892, 100.0 , 67, 15
3014, 100.0 , 70, 16
3015, 100.0 , 70, 16
3076, 100.0 , 70, 16
3138, 100.0 , 70, 16
3199, 100.0 , 70, 16
3626, 100.0 , 70, 16
3626, 100.0 , 74, 17
3626, 100.0 , 81, 18
=== End
=== TestCase : sf&gsl_sf_erf_e&jfs&bfs_output/
32, 28.57142857142857 , 14, 3
97, 28.57142857142857 , 14, 3
97, 28.57142857142857 , 14, 3
131, 28.57142857142857 , 14, 3
196, 28.57142857142857 , 14, 3
197, 28.57142857142857 , 14, 3
231, 28.57142857142857 , 14, 3
231, 28.57142857142857 , 14, 3
265, 28.57142857142857 , 14, 3
266, 28.57142857142857 , 14, 3
399, 28.57142857142857 , 14, 3
3615, 28.57142857142857 , 14, 3
3615, 100.0 , 49, 9
=== End
=== TestCase : sf&gsl_sf_erf_e&jfs&dfs_output/
32, 28.57142857142857 , 14, 3
128, 100.0 , 43, 12
289, 100.0 , 70, 16
354, 100.0 , 70, 16
801, 100.0 , 70, 16
1823, 100.0 , 70, 16
1920, 100.0 , 70, 16
2049, 100.0 , 70, 16
2210, 100.0 , 70, 16
2436, 100.0 , 70, 16
2632, 100.0 , 70, 16
2699, 100.0 , 70, 16
3086, 100.0 , 75, 17
3662, 100.0 , 75, 17
3662, 100.0 , 75, 17
3662, 100.0 , 81, 18
3662, 100.0 , 81, 18
=== End
=== TestCase : sf&gsl_sf_erf_e&mathsat5&bfs_output/
2, 28.57142857142857 , 14, 3
50, 28.57142857142857 , 14, 3
155, 28.57142857142857 , 14, 3
456, 28.57142857142857 , 14, 3
3618, 28.57142857142857 , 14, 3
3618, 100.0 , 49, 9
=== End
=== TestCase : sf&gsl_sf_erf_e&mathsat5&dfs_output/
1, 28.57142857142857 , 14, 3
46, 28.57142857142857 , 14, 3
151, 28.57142857142857 , 14, 3
458, 28.57142857142857 , 14, 3
3632, 28.57142857142857 , 14, 3
=== End
=== TestCase : sf&gsl_sf_erf_e&smt&bfs_output/
1, 28.57142857142857 , 14, 3
18, 28.57142857142857 , 14, 3
28, 28.57142857142857 , 14, 3
31, 28.57142857142857 , 14, 3
83, 28.57142857142857 , 14, 3
94, 28.57142857142857 , 14, 3
104, 28.57142857142857 , 14, 3
167, 28.57142857142857 , 14, 3
222, 28.57142857142857 , 14, 3
348, 28.57142857142857 , 14, 3
418, 28.57142857142857 , 14, 3
3604, 28.57142857142857 , 14, 3
3604, 100.0 , 49, 9
=== End
=== TestCase : sf&gsl_sf_erf_e&smt&dfs_output/
0, 28.57142857142857 , 14, 3
26, 100.0 , 50, 9
46, 100.0 , 70, 16
61, 100.0 , 75, 17
502, 100.0 , 75, 17
665, 100.0 , 75, 17
709, 100.0 , 81, 18
1533, 100.0 , 81, 18
2140, 100.0 , 81, 18
2183, 100.0 , 81, 18
2193, 100.0 , 81, 18
2197, 100.0 , 81, 18
2243, 100.0 , 81, 18
2254, 100.0 , 81, 18
2264, 100.0 , 81, 18
2325, 100.0 , 81, 18
2380, 100.0 , 81, 18
2494, 100.0 , 81, 18
2560, 100.0 , 81, 18
3693, 100.0 , 81, 18
=== End
=== TestCase : sf&gsl_sf_erf_e&smt-dreal&bfs_output/
1, 28.57142857142857 , 14, 3
1, 28.57142857142857 , 14, 3
2, 28.57142857142857 , 14, 3
3, 28.57142857142857 , 14, 3
3, 28.57142857142857 , 14, 3
4, 28.57142857142857 , 14, 3
4, 28.57142857142857 , 14, 3
5, 28.57142857142857 , 14, 3
5, 28.57142857142857 , 14, 3
5, 28.57142857142857 , 14, 3
5, 100.0 , 43, 12
23, 100.0 , 43, 12
858, 100.0 , 43, 12
859, 100.0 , 43, 12
872, 100.0 , 43, 12
898, 100.0 , 66, 15
898, 100.0 , 74, 17
998, 100.0 , 74, 17
998, 100.0 , 74, 17
998, 100.0 , 81, 18
998, 100.0 , 81, 18
998, 100.0 , 81, 18
1025, 100.0 , 81, 18
1025, 100.0 , 81, 18
1142, 100.0 , 81, 18
=== End
=== TestCase : sf&gsl_sf_erf_e&smt-dreal&dfs_output/
1, 28.57142857142857 , 14, 3
1, 100.0 , 43, 12
14, 100.0 , 43, 12
39, 100.0 , 67, 15
39, 100.0 , 67, 15
139, 100.0 , 67, 15
140, 100.0 , 67, 15
140, 100.0 , 67, 15
142, 100.0 , 67, 15
147, 100.0 , 67, 15
147, 100.0 , 67, 15
150, 100.0 , 75, 17
290, 100.0 , 75, 17
290, 100.0 , 75, 17
291, 100.0 , 75, 17
291, 100.0 , 75, 17
292, 100.0 , 75, 17
293, 100.0 , 75, 17
293, 100.0 , 75, 17
293, 100.0 , 75, 17
294, 100.0 , 75, 17
298, 100.0 , 75, 17
1134, 100.0 , 75, 17
1135, 100.0 , 75, 17
1148, 100.0 , 75, 17
=== End
=== TestCase : sf&gsl_sf_eta_e&bitwuzla&bfs_output/
1, 40.0 , 37, 10
1, 40.0 , 52, 13
1, 55.00000000000001 , 55, 15
76, 55.00000000000001 , 57, 17
115, 100.0 , 65, 18
148, 100.0 , 65, 18
152, 100.0 , 65, 18
153, 100.0 , 65, 18
189, 100.0 , 65, 18
209, 100.0 , 65, 18
209, 100.0 , 65, 18
220, 100.0 , 80, 22
243, 100.0 , 80, 22
243, 100.0 , 80, 22
246, 100.0 , 80, 22
248, 100.0 , 80, 22
291, 100.0 , 80, 22
292, 100.0 , 80, 22
300, 100.0 , 85, 25
410, 100.0 , 85, 25
423, 100.0 , 85, 25
458, 100.0 , 85, 25
464, 100.0 , 85, 25
489, 100.0 , 85, 25
576, 100.0 , 92, 25
1000, 100.0 , 92, 25
=== End
=== TestCase : sf&gsl_sf_eta_e&bitwuzla&dfs_output/
0, 40.0 , 37, 10
0, 55.00000000000001 , 40, 10
0, 55.00000000000001 , 55, 15
1, 55.00000000000001 , 69, 20
23, 55.00000000000001 , 69, 20
24, 55.00000000000001 , 69, 20
26, 55.00000000000001 , 69, 20
105, 55.00000000000001 , 69, 20
139, 55.00000000000001 , 69, 20
155, 55.00000000000001 , 69, 20
191, 55.00000000000001 , 69, 20
213, 55.00000000000001 , 69, 20
560, 55.00000000000001 , 69, 20
578, 55.00000000000001 , 76, 22
589, 55.00000000000001 , 83, 23
625, 55.00000000000001 , 83, 23
763, 55.00000000000001 , 83, 23
